"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2889";"3";"—";"158000";"54 58 46";"—";"Выбыл из конкурса";"2290597";"—"
"2890";"2";"—";"158000";"48 64 46";"—";"Выбыл из конкурса";"2074679";"—"
"2891";"1";"—";"158000";"48 58 52";"—";"Выбыл из конкурса";"2431101";"—"
"2892";"19";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"2269202";"—"
"2893";"10";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1325396";"—"
"2894";"6";"—";"158000";"46 58 54";"—";"Выбыл из конкурса";"1794402";"—"
"2895";"4";"—";"158000";"46 52 60";"—";"Выбыл из конкурса";"1046889";"—"
"2896";"3";"—";"158000";"43 70 45";"—";"Выбыл из конкурса";"2344058";"—"
"2897";"7";"—";"157000";"62 52 43";"—";"Выбыл из конкурса";"1079463";"—"
"2898";"12";"—";"157000";"56 52 49";"—";"Выбыл из конкурса";"1366346";"—"
"2899";"4";"—";"157000";"54 52 51";"—";"Выбыл из конкурса";"1497780";"—"
"2901";"1";"—";"157000";"48 52 57";"—";"Выбыл из конкурса";"2248749";"—"
"2902";"12";"—";"157000";"48 52 55";"2000";"Выбыл из конкурса";"2309290";"—"
"2904";"16";"—";"157000";"48 46 60";"3000";"Выбыл из конкурса";"1967834";"—"
"2905";"1";"—";"156000";"67 34 55";"—";"Выбыл из конкурса";"2240325";"—"
"2906";"10";"—";"156000";"59 46 51";"—";"Выбыл из конкурса";"2405191";"—"
"2907";"2";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"2908";"1";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"2909";"2";"—";"156000";"41 65 50";"—";"Выбыл из конкурса";"1416727";"—"
"2910";"1";"—";"156000";"59 52 40";"5000";"Выбыл из конкурса";"1706148";"—"
"2912";"5";"—";"155000";"51 52 52";"—";"Выбыл из конкурса";"2244696";"—"
"2913";"3";"—";"155000";"46 58 51";"—";"Выбыл из конкурса";"1286844";"—"
"2914";"2";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2314989";"—"
"2915";"1";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2251954";"—"
"2916";"8";"—";"155000";"46 46 63";"—";"Выбыл из конкурса";"2055104";"—"
"2917";"5";"—";"155000";"43 64 48";"—";"Выбыл из конкурса";"2180302";"—"
"2918";"2";"—";"154000";"51 52 51";"—";"Выбыл из конкурса";"2138211";"—"
"2919";"15";"—";"154000";"51 52 51";"—";"Выбыл из конкурса";"2241018";"—"
"2920";"4";"—";"154000";"51 40 63";"—";"Выбыл из конкурса";"1307728";"—"
"2922";"18";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"2924";"5";"—";"153000";"46 52 55";"—";"Выбыл из конкурса";"1850701";"—"
"2925";"14";"—";"153000";"51 46 54";"2000";"Выбыл из конкурса";"1404170";"—"
"2926";"16";"—";"152000";"54 46 52";"—";"Выбыл из конкурса";"1790682";"—"
"2927";"2";"—";"152000";"48 52 52";"—";"Выбыл из конкурса";"1917864";"—"
"2928";"5";"—";"152000";"48 40 61";"3000";"Выбыл из конкурса";"2138937";"—"
"2930";"5";"—";"151000";"59 40 52";"—";"Выбыл из конкурса";"1289555";"—"
"2933";"20";"—";"151000";"54 52 45";"—";"Выбыл из конкурса";"1843312";"—"
"2934";"18";"—";"151000";"54 40 57";"—";"Выбыл из конкурса";"1325920";"—"
"2935";"3";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"2937";"4";"—";"151000";"41 60 50";"—";"Выбыл из конкурса";"1955003";"—"
"2938";"8";"—";"151000";"30 75 46";"—";"Выбыл из конкурса";"1402519";"—"
"2939";"3";"—";"151000";"51 46 51";"3000";"Выбыл из конкурса";"2206669";"—"
"2941";"3";"—";"150000";"59 40 51";"—";"Выбыл из конкурса";"2298425";"—"
"2943";"6";"—";"149000";"51 52 46";"—";"Выбыл из конкурса";"2264041";"—"
"2944";"3";"—";"149000";"51 46 52";"—";"Выбыл из конкурса";"1854975";"—"
"2945";"3";"—";"149000";"48 46 55";"—";"Выбыл из конкурса";"1932434";"—"
"2946";"3";"—";"149000";"46 58 45";"—";"Выбыл из конкурса";"2242537";"—"
"2947";"12";"—";"149000";"46 52 51";"—";"Выбыл из конкурса";"1253081";"—"
"2948";"6";"—";"149000";"46 46 57";"—";"Выбыл из конкурса";"2051471";"—"
"2949";"8";"—";"149000";"54 40 52";"3000";"Выбыл из конкурса";"1896803";"—"
"2950";"8";"—";"149000";"41 46 52";"10000";"Выбыл из конкурса";"1399569";"—"
"2951";"8";"—";"148000";"59 46 43";"—";"Выбыл из конкурса";"1348625";"—"
"2952";"6";"—";"148000";"59 40 49";"—";"Выбыл из конкурса";"2175564";"—"
"2953";"9";"—";"148000";"51 46 51";"—";"Выбыл из конкурса";"1313930";"—"
"2955";"9";"—";"148000";"48 52 48";"—";"Выбыл из конкурса";"2267079";"—"
"2956";"2";"—";"148000";"48 40 60";"—";"Выбыл из конкурса";"1105250";"—"
"2957";"18";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"2958";"6";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"2959";"3";"—";"147000";"43 34 70";"—";"Выбыл из конкурса";"1441356";"—"
"2961";"1";"—";"146000";"51 34 61";"—";"Выбыл из конкурса";"2423780";"—"
"2962";"21";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"2964";"1";"—";"146000";"43 52 51";"—";"Выбыл из конкурса";"1559985";"—"
"2965";"4";"—";"146000";"40 40 66";"—";"Выбыл из конкурса";"2094069";"—"
"2966";"12";"—";"145000";"48 46 51";"—";"Выбыл из конкурса";"1653470";"—"
"2967";"2";"—";"144000";"59 46 39";"—";"Выбыл из конкурса";"1679339";"—"
"2968";"2";"—";"144000";"46 58 40";"—";"Выбыл из конкурса";"2008071";"—"
"2969";"5";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"2970";"17";"—";"142000";"54 46 42";"—";"Выбыл из конкурса";"1960792";"—"
"2971";"2";"—";"142000";"51 46 45";"—";"Выбыл из конкурса";"1691015";"—"
"2972";"6";"—";"142000";"44 40 58";"—";"Выбыл из конкурса";"1461735";"—"
"2973";"4";"—";"142000";"0 76 66";"—";"Выбыл из конкурса";"2414621";"—"
"2974";"13";"—";"141000";"46 52 43";"—";"Выбыл из конкурса";"2332955";"—"
"2975";"6";"—";"140000";"48 52 40";"—";"Выбыл из конкурса";"1950635";"—"
"2976";"12";"—";"140000";"46 46 48";"—";"Выбыл из конкурса";"1587206";"—"
"2978";"2";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"1164261";"—"
"2979";"19";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"2980";"1";"—";"138000";"46 34 58";"—";"Выбыл из конкурса";"2250649";"—"
"2981";"1";"—";"137000";"56 27 54";"—";"Выбыл из конкурса";"2184127";"—"
"2982";"4";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"2983";"3";"—";"136000";"51 40 45";"—";"Выбыл из конкурса";"2179375";"—"
"2984";"11";"—";"134000";"43 40 51";"—";"Выбыл из конкурса";"1433208";"—"
"2985";"19";"—";"134000";"48 40 43";"3000";"Выбыл из конкурса";"2208126";"—"
"2986";"2";"—";"133000";"67 0 66";"—";"Выбыл из конкурса";"1625291";"—"
"2987";"4";"—";"132000";"46 46 40";"—";"Выбыл из конкурса";"2330761";"—"
"2988";"18";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"2990";"12";"—";"130000";"0 52 78";"—";"Выбыл из конкурса";"2025640";"—"
"2991";"9";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"2992";"5";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"2993";"3";"—";"129000";"13 40 66";"10000";"Выбыл из конкурса";"1399268";"—"
"2994";"2";"—";"127000";"13 60 54";"—";"Выбыл из конкурса";"1397377";"—"
"2995";"5";"—";"126000";"46 40 40";"—";"Выбыл из конкурса";"1991827";"—"
"2996";"9";"—";"123000";"40 40 43";"—";"Выбыл из конкурса";"1728997";"—"
"2997";"7";"—";"122000";"13 45 64";"—";"Выбыл из конкурса";"1400237";"—"
"2999";"1";"—";"114000";"0 40 64";"10000";"Выбыл из конкурса";"1628601";"—"
"3000";"4";"—";"110000";"62 46 0";"2000";"Выбыл из конкурса";"1056528";"—"
"3001";"6";"—";"104000";"46 0 58";"—";"Выбыл из конкурса";"1335615";"—"
"3002";"9";"—";"104000";"0 60 44";"—";"Выбыл из конкурса";"1398894";"—"
"3003";"4";"—";"103000";"0 52 51";"—";"Выбыл из конкурса";"1139997";"—"
"3004";"1";"—";"101000";"13 20 68";"—";"Выбыл из конкурса";"1912989";"—"
"3005";"17";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"3006";"8";"—";"97000";"0 46 51";"—";"Выбыл из конкурса";"2273577";"—"
"3007";"2";"—";"94000";"0 40 54";"—";"Выбыл из конкурса";"2043914";"—"
"3008";"4";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"1550927";"—"
"3009";"4";"—";"85000";"9 20 56";"—";"Выбыл из конкурса";"1399153";"—"
"3010";"12";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"3011";"13";"—";"84000";"0 27 57";"—";"Выбыл из конкурса";"1114698";"—"
"3012";"11";"—";"83000";"0 34 49";"—";"Выбыл из конкурса";"2379601";"—"
"3013";"2";"—";"82000";"0 34 48";"—";"Выбыл из конкурса";"2140029";"—"
"3014";"1";"—";"76000";"0 40 36";"—";"Выбыл из конкурса";"1950865";"—"
"3015";"1";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"259127";"—"
"3016";"1";"—";"65000";"25 0 40";"—";"Выбыл из конкурса";"1550235";"—"
"3017";"6";"—";"64000";"0 20 44";"—";"Выбыл из конкурса";"1106690";"—"
"3019";"1";"—";"52000";"0 40 12";"—";"Выбыл из конкурса";"1833420";"—"
"3020";"1";"—";"46000";"0 46 0";"—";"Выбыл из конкурса";"977058";"—"
"3021";"4";"—";"187000";"- 84 94";"9000";"Ожидание результатов ВИ";"1191316";"—"
"3022";"13";"—";"187000";"- 86 91";"10000";"Ожидание результатов ВИ";"1087466";"—"
"3025";"4";"—";"165000";"- 95 70";"—";"Ожидание результатов ВИ";"2235249";"—"
"3026";"7";"—";"164000";"- 86 78";"—";"Ожидание результатов ВИ";"1907577";"—"
"3027";"5";"—";"162000";"- 82 70";"10000";"Ожидание результатов ВИ";"1782967";"—"
"3028";"4";"—";"161000";"- 82 69";"10000";"Ожидание результатов ВИ";"1791120";"—"
"3029";"3";"—";"159000";"- 86 73";"—";"Ожидание результатов ВИ";"2005269";"—"
"3030";"2";"—";"159000";"- 78 81";"—";"Ожидание результатов ВИ";"1060641";"—"
"3032";"5";"—";"157000";"- 82 75";"—";"Ожидание результатов ВИ";"1981558";"—"
"3033";"19";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"1350994";"—"
"3034";"9";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"2056900";"—"
"3035";"9";"—";"154000";"- 84 70";"—";"Ожидание результатов ВИ";"2091217";"—"
"3038";"1";"—";"147000";"- 64 83";"—";"Ожидание результатов ВИ";"1268138";"—"
"3039";"9";"—";"143000";"- 76 67";"—";"Ожидание результатов ВИ";"2325591";"—"
"3042";"1";"—";"140000";"- 70 70";"—";"Ожидание результатов ВИ";"1419235";"—"
"3043";"7";"—";"139000";"- 76 63";"—";"Ожидание результатов ВИ";"1981869";"—"
"3045";"13";"—";"134000";"- 74 57";"3000";"Ожидание результатов ВИ";"1043469";"—"
"3046";"1";"—";"133000";"- 70 63";"—";"Ожидание результатов ВИ";"1256994";"—"
"3047";"8";"—";"133000";"- 64 69";"—";"Ожидание результатов ВИ";"1925260";"—"
"3048";"16";"—";"133000";"- 64 66";"3000";"Ожидание результатов ВИ";"1173418";"—"
"3049";"9";"—";"132000";"72 - 60";"—";"Ожидание результатов ВИ";"1827395";"—"
"3051";"4";"—";"130000";"- 72 55";"3000";"Ожидание результатов ВИ";"1040660";"—"
"3054";"4";"—";"128000";"- 70 58";"—";"Ожидание результатов ВИ";"2100510";"—"
"3055";"11";"—";"127000";"- 70 57";"—";"Ожидание результатов ВИ";"1750923";"—"
"3056";"1";"—";"127000";"- 52 75";"—";"Выбыл из конкурса";"1440948";"—"
"3058";"8";"—";"125000";"- 64 61";"—";"Ожидание результатов ВИ";"1563875";"—"
"3059";"2";"—";"125000";"- 58 67";"—";"Выбыл из конкурса";"1727269";"—"
"3061";"1";"—";"122000";"- 64 58";"—";"Ожидание результатов ВИ";"1188737";"—"
"3062";"5";"—";"122000";"- 52 70";"—";"Выбыл из конкурса";"1004619";"—"
"3063";"2";"—";"116000";"- 64 52";"—";"Ожидание результатов ВИ";"1625547";"—"
"3064";"6";"—";"115000";"- 52 63";"—";"Выбыл из конкурса";"2346267";"—"
"3065";"2";"—";"115000";"- 58 54";"3000";"Выбыл из конкурса";"2080016";"—"
"3066";"12";"—";"109000";"- 46 63";"—";"Выбыл из конкурса";"1086025";"—"
"3067";"15";"—";"107000";"- 52 55";"—";"Выбыл из конкурса";"1273616";"—"
"3068";"8";"—";"107000";"- 52 48";"7000";"Выбыл из конкурса";"1561678";"—"
"3069";"4";"—";"106000";"- 52 54";"—";"Выбыл из конкурса";"2163172";"—"
"3070";"16";"—";"103000";"- 58 45";"—";"Выбыл из конкурса";"2273931";"—"
"3071";"7";"—";"103000";"- 52 51";"—";"Выбыл из конкурса";"1614422";"—"
"3072";"12";"—";"101000";"- 58 43";"—";"Выбыл из конкурса";"1526927";"—"
"3073";"1";"—";"101000";"- 52 49";"—";"Выбыл из конкурса";"1485143";"—"
"3074";"1";"—";"101000";"- 46 52";"3000";"Выбыл из конкурса";"1278745";"—"
"3075";"6";"—";"92000";"- 46 46";"—";"Выбыл из конкурса";"1602220";"—"
"3076";"12";"—";"88000";"- 46 42";"—";"Выбыл из конкурса";"1381329";"—"
"3078";"1";"—";"87000";"- - 77";"10000";"Ожидание результатов ВИ";"1853807";"—"
"3080";"1";"—";"77000";"- - 67";"10000";"Ожидание результатов ВИ";"1639082";"—"
"3081";"7";"—";"68000";"13 45 -";"10000";"Выбыл из конкурса";"1400312";"—"
