"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"3130";"3";"—";"185000";"72 58 55";"—";"Участвует в конкурсе";"1605988";"—"
"3131";"3";"—";"185000";"67 58 60";"—";"Участвует в конкурсе";"2171589";"—"
"3132";"2";"—";"185000";"64 58 63";"—";"Участвует в конкурсе";"1250718";"—"
"3133";"5";"—";"185000";"64 58 63";"—";"Участвует в конкурсе";"2331816";"—"
"3134";"27";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"3135";"7";"—";"185000";"56 74 55";"—";"Участвует в конкурсе";"1516199";"—"
"3136";"4";"—";"185000";"56 74 55";"—";"Участвует в конкурсе";"1292115";"—"
"3137";"4";"—";"185000";"54 70 61";"—";"Участвует в конкурсе";"2266622";"—"
"3138";"1";"—";"185000";"54 70 61";"—";"Участвует в конкурсе";"2355648";"—"
"3139";"5";"—";"185000";"54 70 61";"—";"Участвует в конкурсе";"2424088";"—"
"3140";"2";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"3141";"1";"Электронное";"185000";"51 74 60";"—";"Участвует в конкурсе";"1674683";"—"
"3142";"1";"Электронное";"185000";"51 70 64";"—";"Участвует в конкурсе";"1182557";"—"
"3143";"4";"—";"185000";"48 74 63";"—";"Выбыл из конкурса";"1541512";"—"
"3144";"4";"—";"185000";"70 64 48";"3000";"Выбыл из конкурса";"2047793";"—"
"3145";"4";"—";"185000";"70 58 54";"3000";"Участвует в конкурсе";"1177019";"—"
"3146";"1";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1799527";"—"
"3147";"3";"—";"185000";"64 52 66";"3000";"Участвует в конкурсе";"1425402";"—"
"3148";"7";"—";"185000";"54 64 63";"4000";"Участвует в конкурсе";"1950668";"—"
"3149";"21";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"3150";"1";"Электронное";"185000";"51 58 66";"10000";"Участвует в конкурсе";"1646495";"—"
"3151";"12";"—";"184000";"82 40 62";"—";"Выбыл из конкурса";"1473734";"—"
"3152";"1";"—";"184000";"80 52 52";"—";"Участвует в конкурсе";"1488496";"—"
"3153";"1";"—";"184000";"64 72 48";"—";"Выбыл из конкурса";"1815367";"—"
"3155";"7";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1611824";"—"
"3156";"3";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1627653";"—"
"3157";"7";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1310738";"—"
"3158";"4";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"2176094";"—"
"3159";"6";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"2308441";"—"
"3160";"19";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"3161";"4";"—";"184000";"56 64 64";"—";"Участвует в конкурсе";"1665972";"—"
"3162";"1";"Электронное";"184000";"56 64 64";"—";"Участвует в конкурсе";"1281255";"—"
"3163";"2";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"3164";"1";"Электронное";"184000";"54 64 66";"—";"Участвует в конкурсе";"2003956";"—"
"3165";"3";"—";"184000";"54 58 72";"—";"Участвует в конкурсе";"831133";"—"
"3166";"1";"Электронное";"184000";"51 78 55";"—";"Участвует в конкурсе";"1748863";"—"
"3167";"2";"—";"184000";"51 78 55";"—";"Участвует в конкурсе";"1035959";"—"
"3168";"16";"—";"184000";"51 72 61";"—";"Участвует в конкурсе";"1120958";"—"
"3169";"5";"—";"184000";"46 72 66";"—";"Выбыл из конкурса";"2166745";"—"
"3170";"4";"—";"184000";"72 58 52";"2000";"Участвует в конкурсе";"1291929";"—"
"3171";"2";"—";"184000";"56 72 54";"2000";"Участвует в конкурсе";"1365360";"—"
"3172";"7";"—";"184000";"59 64 58";"3000";"Участвует в конкурсе";"2248156";"—"
"3173";"3";"—";"184000";"56 70 55";"3000";"Участвует в конкурсе";"1397841";"—"
"3174";"1";"—";"184000";"56 58 67";"3000";"Участвует в конкурсе";"1971581";"—"
"3175";"2";"—";"184000";"51 72 58";"3000";"Участвует в конкурсе";"2344170";"—"
"3178";"1";"—";"183000";"70 58 55";"—";"Участвует в конкурсе";"2184746";"—"
"3179";"15";"—";"183000";"67 58 58";"—";"Участвует в конкурсе";"2335987";"—"
"3180";"2";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"3181";"4";"—";"183000";"64 64 55";"—";"Участвует в конкурсе";"1398975";"—"
"3182";"1";"Электронное";"183000";"64 58 61";"—";"Участвует в конкурсе";"1287860";"—"
"3183";"1";"—";"183000";"62 72 49";"—";"Выбыл из конкурса";"2143545";"—"
"3184";"5";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2053499";"—"
"3185";"22";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"3186";"1";"—";"183000";"59 70 54";"—";"Участвует в конкурсе";"2382667";"—"
"3187";"18";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1324037";"—"
"3188";"1";"—";"183000";"59 52 72";"—";"Участвует в конкурсе";"1699253";"—"
"3190";"1";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1953697";"—"
"3191";"15";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"2341631";"—"
"3194";"3";"—";"183000";"48 72 63";"—";"Выбыл из конкурса";"1908289";"—"
"3195";"8";"—";"183000";"46 76 61";"—";"Выбыл из конкурса";"1257815";"—"
"3196";"4";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"3197";"4";"—";"183000";"67 52 61";"3000";"Участвует в конкурсе";"1987858";"—"
"3198";"4";"—";"183000";"64 64 52";"3000";"Участвует в конкурсе";"1915088";"—"
"3199";"1";"Электронное";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"3200";"11";"—";"183000";"56 70 54";"3000";"Участвует в конкурсе";"1921899";"—"
"3201";"5";"—";"183000";"48 52 78";"5000";"Выбыл из конкурса";"1952080";"—"
"3203";"7";"—";"183000";"46 64 63";"10000";"Выбыл из конкурса";"1344576";"—"
"3204";"2";"—";"182000";"78 52 52";"—";"Участвует в конкурсе";"1437948";"—"
"3205";"1";"—";"182000";"70 58 54";"—";"Участвует в конкурсе";"1355859";"—"
"3206";"4";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1193814";"—"
"3207";"16";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"3208";"5";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1173181";"—"
"3209";"17";"—";"182000";"64 72 46";"—";"Выбыл из конкурса";"2321452";"—"
"3210";"1";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1343745";"—"
"3211";"8";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"3212";"2";"Электронное";"182000";"64 64 54";"—";"Участвует в конкурсе";"1187850";"—"
"3213";"14";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"3214";"18";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"3215";"1";"—";"182000";"54 74 54";"—";"Участвует в конкурсе";"2269787";"—"
"3216";"8";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"1202839";"—"
"3217";"3";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2221547";"—"
"3218";"2";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"3219";"6";"—";"182000";"51 76 55";"—";"Участвует в конкурсе";"2394597";"—"
"3220";"20";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"3221";"2";"Электронное";"182000";"51 70 61";"—";"Участвует в конкурсе";"1215649";"—"
"3222";"11";"Электронное";"182000";"51 64 67";"—";"Участвует в конкурсе";"2171388";"—"
"3223";"5";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"3224";"3";"—";"182000";"67 52 61";"2000";"Участвует в конкурсе";"1647504";"—"
"3225";"7";"—";"182000";"64 58 58";"2000";"Участвует в конкурсе";"2236763";"—"
"3226";"1";"—";"182000";"54 58 67";"3000";"Участвует в конкурсе";"1255434";"—"
"3227";"6";"—";"182000";"51 74 54";"3000";"Участвует в конкурсе";"2163739";"—"
"3228";"3";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2221894";"—"
"3229";"22";"—";"182000";"48 58 73";"3000";"Выбыл из конкурса";"1915716";"—"
"3230";"2";"—";"182000";"56 58 58";"10000";"Участвует в конкурсе";"2249393";"—"
"3231";"8";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"3232";"2";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1254582";"—"
"3233";"8";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"3234";"5";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1793011";"—"
"3235";"5";"—";"181000";"59 64 58";"—";"Участвует в конкурсе";"1178507";"—"
"3236";"1";"—";"181000";"59 64 58";"—";"Участвует в конкурсе";"1414906";"—"
"3238";"1";"—";"181000";"56 64 61";"—";"Участвует в конкурсе";"2214714";"—"
"3239";"4";"—";"181000";"56 52 73";"—";"Участвует в конкурсе";"1728104";"—"
"3240";"4";"—";"181000";"54 84 43";"—";"Выбыл из конкурса";"2301888";"—"
"3241";"5";"—";"181000";"54 78 49";"—";"Выбыл из конкурса";"1782200";"—"
"3242";"6";"—";"181000";"54 72 55";"—";"Участвует в конкурсе";"2228760";"—"
"3243";"6";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"3244";"10";"—";"181000";"51 72 58";"—";"Участвует в конкурсе";"1728976";"—"
"3245";"8";"—";"181000";"51 70 60";"—";"Участвует в конкурсе";"2331230";"—"
"3246";"12";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"3247";"2";"—";"181000";"51 58 72";"—";"Участвует в конкурсе";"944872";"—"
"3248";"1";"—";"181000";"48 78 55";"—";"Выбыл из конкурса";"1321355";"—"
"3249";"8";"—";"181000";"67 52 60";"2000";"Участвует в конкурсе";"1285777";"—"
"3250";"6";"—";"181000";"48 64 67";"2000";"Выбыл из конкурса";"1996725";"—"
"3251";"13";"—";"181000";"72 40 66";"3000";"Выбыл из конкурса";"1905757";"—"
"3252";"2";"—";"181000";"62 64 52";"3000";"Участвует в конкурсе";"1172802";"—"
"3253";"1";"—";"181000";"56 70 52";"3000";"Участвует в конкурсе";"2394368";"—"
"3254";"4";"—";"181000";"56 64 58";"3000";"Участвует в конкурсе";"1177594";"—"
"3255";"7";"—";"181000";"54 64 60";"3000";"Участвует в конкурсе";"1507615";"—"
"3256";"2";"—";"181000";"51 64 63";"3000";"Участвует в конкурсе";"2000344";"—"
"3257";"3";"—";"181000";"51 58 69";"3000";"Участвует в конкурсе";"1882146";"—"
"3258";"5";"—";"181000";"54 72 49";"6000";"Выбыл из конкурса";"1707020";"—"
"3259";"2";"—";"181000";"51 72 51";"7000";"Участвует в конкурсе";"1729722";"—"
"3260";"2";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"3261";"11";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"3262";"7";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"3263";"1";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1077573";"—"
"3264";"2";"—";"180000";"59 70 51";"—";"Участвует в конкурсе";"1429651";"—"
"3265";"3";"—";"180000";"59 58 63";"—";"Участвует в конкурсе";"1397339";"—"
"3266";"4";"—";"180000";"51 80 49";"—";"Выбыл из конкурса";"1846830";"—"
"3267";"3";"—";"180000";"46 64 70";"—";"Выбыл из конкурса";"1569847";"—"
"3268";"6";"—";"180000";"46 64 70";"—";"Выбыл из конкурса";"1517206";"—"
"3269";"3";"—";"180000";"83 52 42";"3000";"Выбыл из конкурса";"2323829";"—"
"3270";"2";"—";"180000";"70 58 49";"3000";"Выбыл из конкурса";"1005098";"—"
"3271";"3";"—";"180000";"59 58 60";"3000";"Участвует в конкурсе";"2036322";"—"
"3272";"1";"—";"180000";"43 76 58";"3000";"Выбыл из конкурса";"1292575";"—"
"3273";"8";"—";"180000";"56 70 49";"5000";"Выбыл из конкурса";"2243600";"—"
